code,term
447665008,Interatrial communication through coronary sinus orifice
447666009,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium
447667000,Divided left atrium with all pulmonary veins to proximal chamber without communication to left atrium
447669002,Hypoplasia of left heart without intrinsic valve stenosis and without atresia
447670001,Ventricular septal defect with anterior malaligned outlet septum with overriding pulmonary valve
447671002,Ventricular septal defect with posterior malaligned outlet septum with overriding aortic valve
447672009,Ventricular septal defect with posterior malaligned outlet septum with overriding pulmonary valve
447673004,Right ventricle to left of left ventricle
447681003,Continuity between mitral valve and pulmonary valve
447683000,Discontinuity between mitral valve and pulmonary valve
447696004,Unicommissural unicuspid aortic valve
447697008,Unicommissural unicuspid pulmonary valve
447698003,Ventricular septal defect with anterior malaligned outlet septum with overriding aortic valve
447766003,Lymphoma of pyloric antrum of stomach
447774002,Congenital midvalvar ring of mitral leaflet
447780005,Restrictive interatrial communication with obligatory shunt
447805007,Lymphoma of greater curvature of stomach
447806008,Lymphoma of cardia of stomach
447822009,Congenital prolapse of aortic valve
447824005,Congenital abnormality of left atrium
447829000,Congenital abnormality of tricuspid chordae tendinae
447830005,Congenital abnormality of tricuspid leaflet
447838003,Pulmonary atresia and ventricular septal defect with aorta from left ventricle
447839006,Pulmonary atresia and ventricular septal defect with aorta from right ventricle
447845003,Right ventricle posterior to left ventricle
447849009,Double aortic arch with right arch dominant and atresia of left arch
447852001,Ventricular septal defect of inlet of right aspect of ventricular septum
447874007,Congenital abnormality of atrial septum
447875008,Congenital mass of mitral leaflet
447876009,Congenital aneurysm of subaortic left ventricle
447913009,Completely unroofed coronary sinus defect in left atrium
447915002,Ebstein's anomaly of left sided tricuspid valve with discordant atrioventricular connections
447919008,Univentricular atrioventricular connection with absent right sided atrioventricular connection
447932003,Double outlet ventriculoarterial connections
447933008,Nonfenestrated interatrial communication within oval fossa
447937009,Congenital abnormality of aortic valve cusp
447938004,Congenital abnormality of cardiac vein
447941008,Residual ventricular septal defect
447962009,Divided left atrium with restrictive outlet of proximal chamber to left atrium
447970004,Double aortic arch with left arch dominant and atresia of right arch
447988007,Common arterial trunk with pulmonary arteries arising from trunk and unobstructed aortic arch
447989004,Non-Hodgkin's lymphoma of extranodal site
447998001,Single ventricular outlet above right ventricle
447999009,Single ventricular outlet above left ventricle
448001004,Right ventricular outflow tract obstruction due to aneurysm of membranous septum
448004007,Acommissural unicuspid pulmonary valve
448007000,Atrioventricular septal defect associated with tetralogy of Fallot
448028009,Congenital left ventricular submitral valve aneurysm
448062009,Ventricular septal defect with malaligned outlet septum
448063004,Congenital abnormality of posterior cardiac vein of left ventricle
448064005,Congenital abnormality of right atrium
448066007,Divided left atrium with nonrestrictive outlet of proximal chamber to left atrium
448072007,Single inlet ventricle with absent atrioventricular connection
448073002,Congenital abnormality of tricuspid papillary muscle
448074008,Ebstein's anomaly with functional tricuspid stenosis
448075009,Uniatrial biventricular connection with absent right sided atrioventricular connection with straddling valve
448080000,Single ventricular outlet above ventricle of indeterminate morphology
448081001,Hepatic vein to coronary sinus
448082008,Right ventricular outflow tract obstruction due to prolapse of Eustachian valve
448083003,Right ventricular outflow tract obstruction due to prolapsed arterial valve
448085005,Acommissural unicuspid aortic valve
448095003,Aortic left ventricular tunnel with right coronary artery from tunnel
448103004,Right ventricle inferior to left ventricle
448114001,Aberrant course of coronary artery between aorta and pulmonary trunk
448118003,Atrioventricular septal defect with atrial and ventricular components and separate atrioventricular valves
448119006,Atrioventricular septal defect with atrioventricular valve regurgitation
448120000,Common arterial trunk with crossed over pulmonary arteries
448155003,Pulmonary atresia with ventricular septal defect of Fallot type
448161000,Aortic valve overriding ventricular septum
448162007,Bipartite right ventricle
448181004,Anomalous coronary venous return
448182006,Atrioventricular septal defect with ventricular component and interchordal shunting under inferior bridging leaflet
448183001,Atrioventricular septal defect with ventricular component and interchordal shunting under superior bridging leaflet
448184007,Atrioventricular septal defect with ventricular component and shunting under connecting tongue with separate orifices
448212009,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
448213004,Diffuse non-Hodgkin's lymphoma of prostate
448217003,Follicular non-Hodgkin's lymphoma of prostate
448220006,Non-Hodgkin's lymphoma of bone
448231003,Follicular non-Hodgkin's lymphoma of nose
448254007,Non-Hodgkin's lymphoma of central nervous system
448269008,Lymphoma of lesser curvature of stomach
448277007,Midline posterior apex of heart
448278002,Coronary sinus drainage cephalad to left superior vena cava
448280008,Malalignment of aortic sinus in relation to pulmonary sinus
448308000,Right ventricular outflow tract obstruction due to common atrioventricular valve
448309008,Right ventricular outflow tract obstruction due to fibromuscular shelf
448310003,Right ventricular outflow tract obstruction due to malaligned outlet septum
448317000,Follicular non-Hodgkin's lymphoma of soft tissue
448319002,Diffuse non-Hodgkin's lymphoma of nasopharynx
448320008,Divided left atrium with some pulmonary veins to proximal chamber
448331000,Atrioventricular septal defect with restrictive ventricular component
448354009,Non-Hodgkin's lymphoma of intestine
448356006,Coronary sinus drainage cephalad to right superior vena cava
448357002,Midline anterior apex of heart
448371005,Non-Hodgkin's lymphoma of nasopharynx
448372003,Non-Hodgkin's lymphoma of lung
448376000,Non-Hodgkin's lymphoma of ovary
448384001,Non-Hodgkin's lymphoma of nose
448386004,Non-Hodgkin's lymphoma of oral cavity
448387008,Non-Hodgkin's lymphoma of testis
448415009,Subaortic stenosis due to common atrioventricular valve
448447004,Non-Hodgkin's lymphoma of skin
448465000,Diffuse non-Hodgkin's lymphoma of testis
448468003,Diffuse non-Hodgkin's lymphoma of oral cavity
448475002,Absent pulmonary valve syndrome with ventricular septal defect of non Fallot type
448477005,Superior to inferior ventricular relationship
448497000,Congenital deformity of mitral valve annulus
448516008,Double outlet right ventricle with doubly committed ventricular septal defect and pulmonary stenosis
448553002,Lymphoma of pelvis
448555009,Lymphoma of body of stomach
448560008,Diffuse non-Hodgkin's lymphoma of extranodal site
448561007,Follicular non-Hodgkin's lymphoma of extranodal site
448575000,Fenestrated interatrial communication within oval fossa
448604006,Congenital abnormality of pulmonary valve cusp
448607004,Diffuse non-Hodgkin's lymphoma of uterine cervix
448609001,Diffuse non-Hodgkin's lymphoma of ovary
448612003,Single ventricular outlet above both ventricles
448619007,Anterior deviation of infundibular septum of Fallot type
448624005,Uniatrial biventricular connection with absent left sided atrioventricular connection with straddling valve
448625006,Univentricular atrioventricular connection with absent left sided atrioventricular connection
448632002,Left inferior vena cava connecting to left atrium and right atrium
448633007,Right ventricular outflow tract obstruction due to atrioventricular valve
448634001,Absent aortic valve cusp
448663003,Diffuse non-Hodgkin's lymphoma of stomach
448666006,Follicular non-Hodgkin's lymphoma of bone
448672006,Follicular non-Hodgkin's lymphoma of lung
448681000,Indeterminate atrial arrangement
448709005,Non-Hodgkin's lymphoma of stomach
448729006,Common atrioventricular valve in functionally univentricular heart
448738008,Non-Hodgkin's lymphoma of soft tissue
448747000,Common arterial trunk with pulmonary origin from truncal valve sinus
448774004,Non-Hodgkin's lymphoma of uterine cervix
448778001,Obstruction of right ventricular outflow tract due to aortico-left ventricular tunnel
448780007,Ventricular septal defect with absent outlet septum and overriding truncal valve with extension of membranous septum
448790004,Anterior-posterior orientation of bicuspid aortic valve
448793002,Bicuspid truncal valve
448794008,Double outlet right ventricle with subpulmonary ventricular septal defect
448809003,Common arterial trunk with obstruction of aortic arch
448819009,Right-left orientation of bicuspid aortic valve
448823001,Left ventricular outflow tract obstruction due to prolapse of Eustachian valve
448824007,Left ventricular myocardial sinusoids
448827000,Ventricular septal defect with absent outlet septum and overriding truncal valve with inferior muscular rim
448842002,Aortico-left ventricular tunnel of simple type
448843007,Aortico-left ventricular tunnel with aneurysm of intracardiac septal wall and aneurysm of extracardiac aortic wall
448844001,Multiple mitral papillary muscles with hammock valve
448865007,Follicular non-Hodgkin's lymphoma of skin
448867004,Diffuse non-Hodgkin's lymphoma of lung
448876006,Subarterial ventricular septal defect
448887003,Common arterial trunk with isolated pulmonary artery
448919005,Atrioventricular septal defect with ventricular component under superior bridging leaflet without chordal attachment to ventricular septal crest
448920004,Congenital abnormality of mitral subvalvular apparatus
448923002,Hypoplasia of infundibular septum
448946000,Anterior-posterior orientation of bicuspid pulmonary valve
448947009,Congenital abnormality of left atrioventricular valve in double inlet ventricle
448948004,Overriding ventriculoarterial valve
448966009,Hypoplasia of trabecular portion of right ventricle
448995000,Follicular non-Hodgkin's lymphoma of central nervous system
449005003,Absence of mitral chordae tendinae
449014008,Hepatic vein to left sided atrium
449015009,Hepatic vein to right sided atrium
449016005,Hepatic vein to left atrium and right atrium
449029005,Imperforate ventriculoarterial valve
449031001,Congenital abnormality of right atrioventricular valve leaflet in double inlet ventricle
449032008,Congenital abnormality of right atrioventricular valve papillary muscle in double inlet ventricle
449053004,Lymphoma of lower esophagus
449058008,Follicular non-Hodgkin's lymphoma of tonsil
449059000,Follicular non-Hodgkin's lymphoma of uterine cervix
449063007,Follicular non-Hodgkin's lymphoma of oral cavity
449065000,Diffuse non-Hodgkin's lymphoma of nose
449072004,Lymphoma of gastrointestinal tract
449074003,Lymphoma of small intestine
449075002,Lymphoma of cardioesophageal junction
449086000,Ebstein's anomaly of left atrioventricular valve in functionally univentricular heart
449087009,Ebstein's anomaly of right atrioventricular valve in functionally univentricular heart
449098005,Congenital abnormality of left atrioventricular valve chordae tendinae in double inlet ventricle
449108003,Philadelphia chromosome positive chronic myelogenous leukemia
449110001,Congenital billowing of mitral valve leaflet
449118008,Left ventricular outflow tract obstruction due to prolapsed arterial valve
449123008,Eccentric opening of tricuspid aortic valve
449124002,Eccentric opening of tricuspid pulmonary valve
449133000,Absence of pulmonary valve cusp
449138009,Right ventricular outflow tract obstruction due to septal hypertrophy
449139001,Commissural fusion of truncal valve
449140004,Right-left orientation of bicuspid pulmonary valve
449158005,Ebstein's anomaly of tricuspid valve with atrialization of right ventricular chamber
449173006,Diffuse non-Hodgkin's lymphoma of tonsil
449176003,Diffuse non-Hodgkin's lymphoma of intestine
449177007,Diffuse non-Hodgkin's lymphoma of bone
449178002,Doubly committed ventricular septal defect in double outlet ventriculoarterial connection
449190000,Muscular ventricular septal defect in trabecular septum
449216004,Diffuse non-Hodgkin's lymphoma of soft tissue
449217008,Diffuse non-Hodgkin's lymphoma of skin
449218003,Lymphoma of sigmoid colon
449219006,Follicular non-Hodgkin's lymphoma of nasopharynx
449220000,Diffuse follicle center lymphoma
449221001,Diffuse non-Hodgkin's lymphoma of central nervous system
449222008,Follicular non-Hodgkin's lymphoma of stomach
449270002,Hypoplasia of mitral valve annulus
449292003,Non-Hodgkin's lymphoma of tonsil
449307001,Follicular non-Hodgkin's lymphoma of ovary
449315003,Congenital abnormality of right atrioventricular valve chordae tendinae in double inlet ventricle
449316002,Congenital abnormality of right atrioventricular valve in double inlet ventricle
449318001,Non-Hodgkin's lymphoma of prostate
449352003,Right ventricular outflow tract obstruction due to abnormal cardiac muscle bands
449353008,Hypoplasia of trabecular portion of left ventricle
449354002,Hypoplasia of pulmonary cusps of absent pulmonary valve type
449379004,Atrioventricular septal defect with ventricular component under inferior bridging leaflet with chords to crest ventricular septum
449382009,Congenital abnormality of atrioventricular valve leaflet in atrioventricular septal defect
449383004,Congenital abnormality of atrioventricular valve papillary muscle in atrioventricular septal defect
449385006,Confluent muscular ventricular septal defect
449386007,Philadelphia chromosome negative chronic myelogenous leukemia
449398002,Aortico-left ventricular tunnel with intracardiac aneurysm of septal portion
449418000,Follicular non-Hodgkin's lymphoma of testis
449419008,Follicular non-Hodgkin's lymphoma of intestine
449428009,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber communication
449429001,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium
449436000,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium
449440009,Divided left atrium with all pulmonary veins to proximal chamber without communication to left atrium with extracardiac pulmonary venous chamber communication
449441008,Divided left atrium with all pulmonary veins to proximal chamber without communication to left atrium with pulmonary venous chamber communication to right atrium
449442001,Congenital abnormality of great cardiac vein
449455000,Abnormal attachment of tricuspid chordae tendinae
449456004,Atrioventricular septal defect with atrioventricular valve regurgitation through left septal commissure
449457008,Atrioventricular septal defect with atrioventricular valve regurgitation through left superior bridging leaflet lateral mural commissure
449459006,Atrioventricular septal defect with atrioventricular valve regurgitation through left inferior bridging leaflet lateral mural commissure
449479003,Malattachment of atrial septum
449490008,Atrioventricular septal defect with atrioventricular valve regurgitation through right septal commissure
449492000,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber communication to right atrium
449511008,Imperforate left ventriculoarterial valve
449512001,Imperforate right ventriculoarterial valve
449520004,Right ventricular outflow tract obstruction due to septoparietal trabeculation
449532000,Congenital abnormality of anterior cardiac vein
449537006,Atrioventricular septal defect with atrioventricular valve regurgitation through right anterosuperior inferior mural commissure
449538001,Atrioventricular septal defect with atrioventricular valve regurgitation through right anterosuperior superior bridging leaflet commissure
449539009,Atrioventricular septal defect with atrioventricular valve regurgitation through right inferior bridging leaflet inferior mural commissure
449563001,Absence of primary mitral chordae tendinae
449567000,Overriding left ventriculoarterial valve
449568005,Overriding right ventriculoarterial valve
449587004,Divided left atrium with all pulmonary veins to proximal chamber and then to left atrium with additional pulmonary venous chamber extracardiac communication
449593007,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium and others connecting directly to left atrium
449594001,Divided left atrium with some pulmonary veins to proximal chamber draining to left atrium and others connecting anomalously
449595000,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium and others connecting anomalously
449596004,Divided left atrium with some pulmonary veins to proximal chamber draining to right atrium and others connecting directly to left atrium
449599006,Malattachment of atrial septum with posterior aspect of septum primum to left
449600009,Malattachment of atrial septum with superior aspect of septum primum to left and posterior
450300002,Anomalous origin of right coronary artery from pulmonary artery
450301003,Anomalous origin of left coronary artery from pulmonary artery
450302005,Anomalous origin of left anterior descending coronary artery from pulmonary artery
450312003,Coarctation of aorta between subclavian artery and common carotid artery
450313008,Coarctation of aorta between left common carotid artery and right common carotid artery
45145000,Unilateral emphysema
45237002,Congenital dilatation of aorta
45390000,Severe combined immunodeficiency due to absent interleukin-2 production
45492009,Congenital stenosis of superior vena cava
458039003,Anomalous origin of left circumflex coronary artery from pulmonary artery
459062008,Fatal congenital nonlysosomal heart glycogenosis
459065005,Congenital atresia of left main stem coronary artery
459066006,Anomalous origin of accessory coronary artery from pulmonary artery
460437005,Anomalous origin of dual left anterior descending coronary arteries from right coronary artery and left coronary artery
460438000,Anomalous origin of large conus artery from right coronary artery
460471001,Anomalous origin of conus artery from separate aortic sinus orifice
460510005,Anomalous origin of coronary arteries from anterior aortic sinus
460517008,Anomalous origin of coronary arteries from both aortic sinuses of bicuspid valve
460524009,Anomalous origin of right coronary artery from left anterior descending coronary artery
460531008,Anomalous origin of right coronary artery from left circumflex coronary artery
460538002,Anomalous origin of left coronary artery from right coronary artery
460545002,Congenital atresia of right coronary artery orifice
460581004,Anomalous origin of accessory coronary artery from aortic sinus
460582006,Anomalous origin of left coronary artery and right coronary artery from pulmonary artery
460583001,Anomalous origin of sinus node coronary artery from separate aortic sinus orifice
460584007,Anomalous course of coronary artery posterior to pulmonary trunk
460585008,Anomalous course of coronary artery posterior to aorta
460586009,Anomalous origin of right coronary artery from left coronary artery
460587000,Anomalous origin of single coronary artery from left coronary artery aortic sinus
460588005,Anomalous origin of left circumflex coronary artery from right coronary aortic sinus
460923005,Anomalous origin of right coronary artery from left coronary artery aortic sinus
460930004,Anomalous origin of left coronary artery from right coronary aortic sinus
460937001,Anomalous origin of single coronary artery from right coronary artery aortic sinus
460944005,Anomalous origin of right coronary artery from left coronary artery aortic sinus and anomalous origin of left coronary artery from right coronary artery aortic sinus
461105005,Anomalous origin of coronary artery from aorta
461107002,Single coronary artery dividing into right coronary artery and left coronary artery
461109004,Anomalous course of coronary artery anterior to pulmonary trunk and aorta
461110009,Anomalous course of coronary artery posterior to pulmonary trunk and aorta
461111008,Anomalous course of coronary artery anterior to aorta
461112001,Anomalous course of coronary artery anterior to pulmonary trunk
461331004,Malposition of coronary artery orifice
461345005,Coronary artery orifice abnormally low
461381008,Anomalous intramural course of proximal portion of coronary artery within aortic sinus
461382001,Anomalous intramural course of proximal portion of coronary artery across commissure of aortic valve
461383006,Anomalous intramural course of proximal portion of coronary artery above aortic sinus
461384000,Anomalous course of coronary artery across right ventricular outflow tract
461385004,Anomalous course of coronary artery through infundibular septum
461420008,Anomalous coronary artery with acute angulation of less than 45 degrees relative to aorta
461421007,Anomalous coronary artery without acute angulation of less than 45 degrees relative to aorta
461435009,Anomalous origin of left anterior descending coronary artery from right coronary artery aortic sinus
461436005,Anomalous origin of dual left anterior descending coronary arteries
461438006,Double barrel dual coronary artery orifices within aortic sinus
461439003,Widely spaced right coronary artery and left coronary artery orifices within single aortic sinus
46280001,Autologous bone marrow transplant with purging
47024008,Sickle cell-hemoglobin E disease
470752003,Progression of fetal right ventricular outflow tract obstruction
470753008,Progression of fetal left ventricular outflow tract obstruction
471276003,Single left coronary artery supplying all of heart with usual distribution of right coronary artery derived from distal left coronary artery
471277007,Single right coronary artery supplying all of heart with usual distribution of left coronary artery derived from distal right coronary artery
471279005,Recurrent atrial component of atrioventricular septal defect after prior cardiovascular surgical procedure
471280008,Recurrent ventricular component of atrioventricular septal defect after prior cardiovascular surgical procedure
471285003,Anomalous origin of coronary artery from aortic sinus to left of nonfacing aortic sinus
471286002,Anomalous origin of coronary artery from aortic sinus to right of nonfacing aortic sinus
471287006,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to left of nonfacing aortic sinus
471288001,Anomalous origin of left coronary artery and right coronary artery with dual orifices from aortic sinus to right of nonfacing aortic sinus
471289009,Anomalous origin of circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending coronary artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471290000,Anomalous origin of left anterior descending artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery and right coronary artery from aortic sinus to left of nonfacing aortic sinus
471291001,Anomalous origin of right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left coronary artery from aortic sinus to left of nonfacing aortic sinus
471292008,Anomalous origin of right coronary artery and circumflex artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of left anterior descending artery from aortic sinus to left on nonfacing aortic sinus
471293003,Anomalous origin of left anterior descending artery and right coronary artery from aortic sinus to right of nonfacing aortic sinus and anomalous origin of circumflex artery from aortic sinus to left of nonfacing aortic sinus
471297002,Anomalous origin of single coronary artery from nonfacing aortic sinus
471298007,Anomalous origin of single coronary artery from aortic sinus to left of nonfacing aortic sinus
471299004,Anomalous origin of single coronary artery from aortic sinus to right of nonfacing aortic sinus
472703008,Pseudoacardia
472785004,Right ventricular outflow tract obstruction due to neoplasm
472786003,Right ventricular outflow tract obstruction due to foreign body
472787007,Left ventricular outflow tract obstruction due to neoplasm
472796007,Congenital subaortic stenosis due to restrictive ventricular septal defect associated with functionally univentricular heart
472801002,Congenital subpulmonary stenosis due to restrictive ventricular defect associated with functionally univentricular heart
472803004,Acquired abnormality of atrioventricular (not morphologically mitral or tricuspid) valve associated with atrioventricular septal defect
472807003,Ventricular septal defect due to and following infective endocarditis
472820000,Abnormal ventriculoarterial connection with usual origin of left coronary artery from aortic sinus to right of nonfacing aortic sinus and usual origin of right coronary artery from aortic sinus to left of nonfacing aortic sinus
472852000,Regurgitation of fetal common atrioventricular valve
473393007,Congenital occlusion of coronary sinus
473443007,Anomalous origin of right coronary artery
473444001,Anomalous origin of left coronary artery
47515009,Simple silicosis
47895001,Congenital emphysema
47938003,Chronic obliterative bronchiolitis
48119005,Dysplasia of thymus gland with immunodeficiency
48121000,Congenital cardiomegaly
48520006,Congenital atresia of cardiac vein
49555001,Severe combined immunodeficiency due to absent T cell receptor
49691004,Occupational bronchitis
4981000,Panacinar emphysema
49840000,Complicated silicosis
50589003,Silver polishers' lung disease
51277007,Stannosis
51442005,Congenital atresia of aortic valve
51615001,Fibrosis of lung
51789008,Congenital malposition of cardiac apex
5230009,Congenital absence of coronary artery
52571006,Chronic tracheobronchitis
526071000000104,Arthropathy in cystic fibrosis
526091000000100,Cystic fibrosis with distal intestinal obstruction syndrome
54073003,Monocuspid cardiac valve
54160000,Congenital aneurysm of sinus of Valsalva
54682008,Congenital hypoplasia of pulmonary artery
55510008,Cor triatriatum
55546004,Anomalous origin of left circumflex artery from right coronary artery
56309007,Congenital subaortic stenosis of tunnel type
56968009,Asthma caused by wood dust
57488007,Chronic pulmonary fibrosis due to inhalation of chemical fumes AND/OR vapors
57607007,Occupational asthma
57686001,Emphysematous bleb of lung
58390007,Allogeneic bone marrow transplantation
58691003,Antimony pneumoconiosis
58776007,Autologous bone marrow transplant
58961005,Lethal midline granuloma
59494005,Congenital septal defect of heart
59554006,Holoacardius acormus
59631007,Anomalous pulmonary venous drainage
59786004,Weavers' cough
59877000,Congenital anomaly of aorta
60232001,Cleft leaflet of tricuspid valve
60732002,"Atrial septal defect with endocardial cushion defect, partial type"
60787001,Congenital hypoplasia of aortic arch
60805002,Hemolytic anemia with emphysema AND cutis laxa
61251000119108,Long-term current use of tacrolimus
61261000119105,Long-term current use of sirolimus
61301000119102,Disorder of central nervous system co-occurrent and due to acute lymphoid leukemia
61937009,Simple chronic bronchitis
62067003,Hypoplastic left heart syndrome
62335009,Congenital stenosis of inferior vena cava
62371005,Pulmonary siderosis
62479008,Acquired immune deficiency syndrome
63042009,Congenital atresia of tricuspid valve
63088003,Allergic asthma without status asthmaticus
63480004,Chronic bronchitis
63934006,Overriding aorta
641000119106,Intermittent asthma well controlled
64631008,Fullers' earth disease
6471000179103,Transplantation of kidney and pancreas
64862009,Congenital rhabdomyoma of heart
65880007,X-linked agammaglobulinemia
66110007,Chronic diffuse emphysema caused by inhalation of chemical fumes AND/OR vapors
66403007,Vascular ring of aorta
66987001,Congenital lobar emphysema
67278007,Congenital stenosis of pulmonary valve
67569000,Bronchopulmonary dysplasia of newborn
67682002,Coronary artery atheroma
68092007,Anomalous origin of pulmonary artery
68237008,Partial anomalous pulmonary venous connection
68328006,Centriacinar emphysema
697923008,Pulmonary hypertension in lymphangioleiomyomatosis
698296002,Acute exacerbation of chronic congestive heart failure
698303004,Awaiting transplantation of bone marrow
69921001,Broncholithiasis
699297004,Blepharophimosis-intellectual disability syndrome Maat-Kievit-Brunner type
699298009,"Blepharophimosis-mental retardation syndrome, Say-Barber-Biesecker-Young-Simpson type"
6996004,Congenital absence of pulmonary valve
699657009,Hepatosplenic gamma-delta cell lymphoma
699818003,T-cell large granular lymphocytic leukemia
700250006,Idiopathic pulmonary fibrosis
700251005,Chronic idiopathic pulmonary fibrosis
70142008,Atrial septal defect
70195006,Congenital anomaly of superior vena cava
702446006,Core binding factor acute myeloid leukemia
702785000,Large cell anaplastic lymphoma T cell and Null cell type
702786004,Follicular non-Hodgkin's lymphoma diffuse follicle center sub-type grade 1
702977001,Follicular non-Hodgkin's lymphoma diffuse follicle center cell sub-type grade 2
70320004,Congenital anomaly of heart valve
703387000,Acute myeloid leukemia with normal karyotype
703626001,"Anaplastic large cell lymphoma, T/Null cell, primary systemic type"
703953004,Allergic asthma caused by Dermatophagoides pteronyssinus
703954005,Allergic asthma caused by Dermatophagoides farinae
704345008,Chronic interstitial pneumonia
70536003,Transplant of kidney
70602002,Pseudocoarctation of aorta
707311008,Immunosuppressant drug therapy
707433009,Lymphangioleiomyomatosis due to tuberous sclerosis syndrome
707444001,Uncomplicated asthma
707447008,Exacerbation of severe persistent asthma
707513007,Uncomplicated severe persistent asthma
707979007,Acute severe exacerbation of severe persistent asthma
707980005,Acute severe exacerbation of moderate persistent asthma
707981009,Acute severe exacerbation of mild persistent asthma
708030004,Pulmonary emphysema co-occurrent with fibrosis of lung
708038006,Acute exacerbation of asthma
708090002,Acute severe exacerbation of asthma
708093000,Acute exacerbation of immunoglobulin E-mediated allergic asthma
708094006,Acute exacerbation of intrinsic asthma
708095007,Acute severe exacerbation of immunoglobin E-mediated allergic asthma
708096008,Acute severe exacerbation of intrinsic asthma
709465004,Periodontitis co-occurrent with Chédiak-Higashi syndrome
709471005,Periodontitis co-occurrent with leukemia
709535007,Periodontitis co-occurrent with infantile genetic agranulocytosis
710159007,Long-term current use of immunosuppressive drug
711379004,Interstitial lung disease due to connective tissue disease
711411006,Allotransplantation of kidney from beating heart cadaver
711413009,Allotransplantation of kidney from non-beating heart cadaver
71193007,Fibrosis of lung caused by radiation
713483007,Reticulosarcoma co-occurrent with human immunodeficiency virus infection
713516007,Primary effusion lymphoma
713718006,Diffuse non-Hodgkin immunoblastic lymphoma co-occurrent with human immunodeficiency virus infection
713897006,Burkitt lymphoma co-occurrent with human immunodeficiency virus infection
713964006,Multidermatomal infection caused by Herpes zoster co-occurrent with human immunodeficiency virus infection
714251006,Philadelphia chromosome-negative precursor B-cell acute lymphoblastic leukemia
714463003,Primary effusion lymphoma co-occurrent with infection caused by Human herpesvirus 8
715865008,Familial isolated arrhythmogenic right ventricular dysplasia
715950008,Anaplastic lymphoma kinase positive large B-cell lymphoma
715982006,Severe combined immunodeficiency due to deoxyribonucleic acid cross-link repair protein 1c deficiency
715987000,Congenital heart defect with round face and developmental delay syndrome
716088000,Follicular hamartoma with alopecia and cystic fibrosis syndrome
716193004,Short stature with valvular heart disease and characteristic facies syndrome
716740009,Potter sequence cleft lip and palate cardiopathy syndrome
716773002,Familial idiopathic dilatation of right atrium
716788007,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly
716872004,Antineoplastic chemotherapy regimen
7169009,Congenital supravalvular aortic stenosis
717859007,"Hydrocephalus, cardiac malformation, dense bone syndrome"
717943008,"Brain malformation, congenital heart disease, postaxial polydactyly syndrome"
718128009,Congenital dysplasia of cardiac valve
718135001,Isolated right ventricular hypoplasia
718181001,Congenital cardiac diverticulum
718200007,Primary pulmonary lymphoma
718216009,Partial defect of atrioventricular canal
718556007,Cranio-cerebello-cardiac dysplasia syndrome
718882006,X-linked severe congenital neutropenia
71904008,Severe combined immunodeficiency due to absent class II human leukocyte antigens
719156006,X-linked intellectual disability with hypogammaglobulinemia and progressive neurological deterioration syndrome
719379001,Microcephalus with cardiac defect and lung malsegmentation syndrome
719395001,Microcephalus facio-cardio-skeletal syndrome Hadziselimovic type
719400000,Lethal faciocardiomelic dysplasia
719814009,X-linked mendelian susceptibility to mycobacterial disease
719827008,X-linked immunoneurologic disorder
720520009,Attenuated Chédiak-Higashi syndrome
720567008,Bosley Salih Alorainy syndrome
720606005,Cardiocranial syndrome Pfeiffer type
720639008,"Coloboma, congenital heart disease, ichthyosiform dermatosis, intellectual disability ear anomaly syndrome"
720748007,Aural atresia with multiple congenital anomalies and intellectual disability syndrome
720858001,Ehlers-Danlos syndrome cardiac valvular type
721009008,Heart defect and limb shortening syndrome
721010003,Heart-hand syndrome type 2
721013001,Heart-hand syndrome type 3
721073008,Short stature with webbed neck and congenital heart disease syndrome
721305008,Acute myeloid leukemia due to recurrent genetic abnormality
721306009,Therapy related acute myeloid leukemia and myelodysplastic syndrome
721308005,Acute leukemia of ambiguous lineage
721310007,Aggressive natural killer-cell leukemia
721555001,Follicular lymphoma of small intestine
721762007,Adult T-cell leukemia/lymphoma of skin
721976003,Lung agenesis with heart defect and thumb anomaly syndrome
721978002,"Lymphedema, atrial septal defect, facial changes syndrome"
722027009,Kallman syndrome with heart disease
722067005,Severe combined immunodeficiency with hypereosinophilia
722206009,"Pancreatic hypoplasia, diabetes mellitus, congenital heart disease syndrome"
72242008,Postductal coarctation of aorta
722461004,Meacham syndrome
72252007,Congenital hypoplasia of cardiac vein
72270005,Collagenous pneumoconiosis
722795004,Meningeal leukemia
